,date,true_peak,true_peak_time,pred_peak,pred_peak_time,Total Train MSE,Total Train MAE,Total Train MAPE,Total Val MSE,Total Val MAE,Total Val MAPE,Peak Val MSE,Peak Val MAE,Peak Val MAPE
12,2010-11-09,9535.21,11:30:00,9694.422,13:30:00,577.1092297301016,19.62327270507808,0.0023344476189427546,55003.1664802756,175.7396370442709,0.02220455348234952,25348.421141015904,159.21187500000087,0.01669725942061065
13,2010-11-29,9557.18,09:30:00,8373.419,11:00:00,137.93851259233753,9.382062581380126,0.0012552424496558834,920324.6601951796,812.954285888672,0.0920862165248137,1401290.2345948631,1183.7610546875003,0.12386091448392729
14,2010-12-19,8035.49,17:30:00,8422.366,09:30:00,146.25261723015237,8.519551188151013,0.0011233732478460473,98834.76187620568,271.1080603027344,0.037266473919701316,149673.20258935716,386.8762109375002,0.048145938945540374
15,2011-01-08,9224.3,15:00:00,9746.971,15:00:00,331.0397256205794,13.011934000650987,0.0015253492865974895,190188.27879587305,338.906533203125,0.040723862851288616,273184.6639051826,522.6707031250007,0.05666237038311858
16,2011-01-28,10530.45,11:00:00,12668.753,15:00:00,901.3565988625741,24.88825805664061,0.0025221146047029823,2146543.6440222473,1145.5817138671873,0.11849358855551251,4572339.419110143,2138.3029296874993,0.20305902688750235
17,2011-02-17,11099.12,13:30:00,10167.014,13:30:00,375.1283231208831,14.528993326822976,0.0016528391532671211,416907.8743565397,564.1455952962239,0.056841759596913934,868822.2069306717,932.1063281250008,0.08398020096413056
18,2011-03-09,10295.09,16:00:00,10259.24,15:30:00,200.17803702861383,11.838579915364638,0.0013694736761912872,17131.055235243093,110.80298339843735,0.01260341229093623,1285.205695367442,35.849765625000146,0.003482219740186841
19,2011-03-29,9833.71,12:00:00,9626.8955,11:00:00,214.54165020287988,11.942989095052118,0.0014269402100818486,58721.81330103358,199.08057779947913,0.02381112345465257,42772.234178773135,206.81449218749913,0.021031176655351758
20,2011-04-18,10087.4,18:30:00,9265.244,18:30:00,1084.7561317381794,28.191467692057376,0.0036817066994262846,1012743.4464812916,871.4387194824218,0.09718312452821432,675940.2571046442,822.1558593749996,0.08150324755387907
21,2011-05-08,9529.96,18:30:00,9625.435,18:30:00,183.72802617171445,10.107972005208296,0.0012136253736440093,185144.61504090056,378.2749865722656,0.049314894328749775,9115.393576356673,95.47457031250087,0.010018360025907861
22,2011-05-28,10769.0,18:00:00,11275.995,18:00:00,344.97472062011735,14.19578898111977,0.0014690750147066068,426152.5670629896,539.2019213867187,0.05912775751656179,257044.04885196686,506.9951171875,0.04707912686298635
23,2011-06-17,11471.28,18:00:00,11539.6455,18:30:00,198.6186857880269,11.577574869791684,0.0011992048079417217,20503.26123904821,117.9407906087239,0.01205809608728529,4673.842658460909,68.36550781249935,0.005959710495472113
24,2011-07-07,11615.54,18:30:00,11408.049,18:30:00,129.2110963317805,9.06461547851571,0.0009778019505614676,18223.508552564388,104.09748535156238,0.010511974852820101,43052.58640606116,207.49117187500087,0.017863239408155013
25,2011-07-27,12030.48,18:30:00,11854.116,18:30:00,237.2474814889191,12.308476969401019,0.0012368935487201138,10398.71712906125,82.18541056315111,0.008087779794663229,31104.18609248184,176.36378906249956,0.014659746665344989
26,2011-08-16,10920.83,18:30:00,11422.658,18:30:00,218.29991165030924,11.588681640625055,0.0012412985725580835,127838.75216197163,313.58704671223956,0.034520588189880776,251831.54545166634,501.8282031250001,0.04595147100769814
27,2011-09-05,10169.53,18:30:00,9226.003,19:00:00,278.4808053319039,12.06242716471354,0.0015766205466462527,1130533.8374237695,902.1886588541666,0.09995083136471083,890243.3324124905,943.5270703125007,0.09277981089711133
28,2011-09-25,9644.48,19:00:00,9033.831,18:30:00,229.87231384642072,11.510868733723933,0.0014616176022130545,179175.74245584058,382.36639404296875,0.048371078585015125,372892.1344112681,610.6489453124996,0.06331590145995425
29,2011-10-15,8619.77,08:30:00,9419.543,10:00:00,645.298014731109,18.17691080729179,0.0021589735085538807,788891.5682763435,794.159598795573,0.10220528927600754,639636.8015431878,799.7729687499996,0.09278356252545016
30,2011-11-04,9129.88,10:00:00,9050.726,09:30:00,112.5898803438517,8.285041503906314,0.0010336001933988835,17422.579385292145,97.31662516276037,0.011738690179001756,6265.421265577571,79.1544140624992,0.008669819763512686
31,2011-11-24,9200.22,09:30:00,9409.668,10:30:00,100.05238683360965,8.523100992838502,0.0010359873753328123,49083.33567741843,197.93234171549486,0.02459980254321956,43868.45161350125,209.44796875000065,0.02276553916645479
32,2011-12-14,9148.45,10:00:00,9174.534,10:00:00,69.9313862388387,6.815326741536599,0.000827010317315267,12938.943412094182,99.93206583658848,0.012412284771002542,680.3844299697496,26.084179687499272,0.002851213012860022
33,2012-01-03,10704.49,16:30:00,8970.643,17:00:00,379.83267073524956,13.346543782552127,0.0018354726234214042,1706321.4658789746,1198.868651123047,0.1321232380255057,3006226.8823425835,1733.8474218749998,0.16197384666387654
34,2012-01-23,9778.67,11:30:00,8382.306,20:00:00,87.82141981960108,7.493141682942621,0.0010066964839243737,1332535.154764551,979.5986657714844,0.10872067463137629,1949833.3586781756,1396.3643359375,0.1427969586802193
35,2012-02-12,8227.5,17:00:00,8487.264,11:00:00,140.03611905027148,8.92257771809894,0.0011733110879873906,122441.78846686271,293.08152669270834,0.04078463737835303,67477.16522598267,259.763671875,0.03157261280765725
36,2012-03-03,8644.75,09:30:00,9579.918,10:00:00,271.3209203278139,12.081417236328113,0.0014789160218332984,656922.6776318353,697.492355143229,0.09009469049494834,874539.129776001,935.16796875,0.10817756080279939
37,2012-03-23,9119.44,10:00:00,9204.92,09:30:00,152.5639118020677,9.562678222656208,0.0011442139445844105,67536.33091510313,210.34322265625005,0.025989950928519797,7306.817043756017,85.47992187499949,0.009373374009259285
38,2012-04-12,9615.37,18:30:00,9587.855,18:30:00,518.4144242449738,18.251892089843732,0.0022756831475543486,26707.903091282453,134.97116292317716,0.016523274304350716,757.0494299072706,27.5145312500008,0.002861515599503794
39,2012-05-02,10069.05,18:00:00,10014.141,18:30:00,41.588288934739325,4.732869466145928,0.0005683365282577995,10254.078960427607,91.63191202799483,0.010837498848257292,3015.039462890545,54.90937499999927,0.005453282583759071
40,2012-05-22,10797.37,18:30:00,10778.042,18:00:00,139.7590456157616,9.167133382161467,0.0010699941795695317,68142.68147017075,174.3930305989583,0.020659046646221018,373.571886000092,19.3280078125008,0.001790066267294795
41,2012-06-11,11453.97,18:00:00,10644.294,18:30:00,917.4907360175049,16.975937906901038,0.0020530153741617593,248183.52099159535,406.79637166341143,0.04339669478599689,655575.3135343144,809.6760546874993,0.07068955608295634
42,2012-07-01,10901.71,18:30:00,10132.677,18:30:00,102.70334121418905,7.771647542317737,0.0009327700785327148,226734.03938985115,428.99545817057304,0.049373194528148916,591412.1275894167,769.0332421874991,0.07054244170753939
43,2012-07-21,10482.85,18:30:00,11010.864,18:30:00,474.4257338662671,14.320929768880225,0.0015279224977078256,626047.1198722621,600.4978930664063,0.06959010534016175,278799.0564532848,528.0142578124996,0.05036934209804582
44,2012-08-10,11344.03,18:30:00,11064.667,19:00:00,205.5452617885417,10.794519856770838,0.0011768687561718183,271150.92710851715,456.1882666015624,0.049112974230026564,78043.6901340473,279.36300781250065,0.024626434151928427
45,2012-08-30,9871.63,18:30:00,9901.967,18:30:00,144.60844860154495,9.923038736979075,0.0011581391501118965,85931.89419503389,257.35242635091157,0.03179315370725991,920.3212446350583,30.3367968750008,0.0030731294502529777
46,2012-09-19,9170.69,19:00:00,9581.433,18:30:00,70.55120086456883,6.30101562500001,0.0007628741154408143,45552.91470160661,166.88069620768235,0.02012332767523407,168709.49757403677,410.7426171874995,0.04478862737563907
47,2012-10-09,8715.65,19:00:00,8740.088,18:30:00,212.73977922503786,10.590007731119764,0.0014647900638098414,58642.118105373105,166.97280151367178,0.0229885039029268,597.2104981994806,24.437890625000364,0.002803909131849072
48,2012-10-29,8486.27,17:00:00,7755.08,19:00:00,211.27547529923913,8.798423258463515,0.0013508927386402033,1012994.8601471018,861.6708740234376,0.10723133599266028,534638.7018515692,731.1899218750004,0.08616151994633689
49,2012-11-18,7692.39,19:30:00,7923.6665,09:30:00,121.29366847760757,8.446918538411504,0.0011870529865170034,156747.3175577645,352.8383365885416,0.053162846722964986,53488.82125909752,231.27650390624967,0.030065623805637737
50,2012-12-08,8745.96,16:00:00,8926.487,11:00:00,179.22910246092383,10.317745768229164,0.0013340037021204512,233472.82773336084,330.54566650390626,0.0444352370106916,32590.107737733775,180.52730468750087,0.02064122231150164
51,2012-12-28,8235.98,12:00:00,7816.111,17:00:00,228.74091353623916,11.535618082682296,0.0016556914787972958,141625.1181019589,302.07955769856767,0.04087857870232818,176290.11165031436,419.86916015624956,0.050979866410099293
52,2013-01-17,11476.07,16:00:00,10528.303,15:30:00,503.2994712958378,15.97017822265631,0.0018785588818488247,651173.9715657542,698.5640572102865,0.07077341355423698,898262.7897902888,947.7672656249997,0.08258639635563392
53,2013-02-06,9595.78,16:00:00,9387.552,16:00:00,92.46966695654233,7.825232340494722,0.0009317338774542516,21879.849225487513,119.74722656250005,0.013625239673133527,43359.000844496426,208.22824218750065,0.021699980844444185
54,2013-02-26,10286.76,15:00:00,11200.075,15:00:00,187.3819015135301,10.32556396484379,0.0011963043817339906,245303.55389376637,406.38302734375003,0.04340417110633874,834144.6459887096,913.3151953124998,0.08878550635112512
55,2013-03-18,8747.61,16:30:00,7748.809,19:00:00,220.36574243009758,10.296237792968725,0.0014774813333299035,976146.0922932122,865.6579732259115,0.10593878935798773,997603.2737352188,998.8009179687506,0.11417986375349959
56,2013-04-07,8404.87,18:30:00,7919.125,18:30:00,34.35078362768504,4.755592447916665,0.0006589130286476283,151905.45000824335,333.0772001139323,0.048713772622675455,235948.2050250008,485.7450000000008,0.05779327937255434
57,2013-04-27,8179.36,18:30:00,8642.109,18:00:00,75.12048564941938,6.631025797526036,0.0008867108732062966,252315.88186688317,442.5955326334636,0.06205362945533701,214136.98406289093,462.7493750000003,0.05657525466540174
58,2013-05-17,9746.17,18:00:00,9920.598,18:00:00,143.91399670711306,9.055961507161404,0.0010789560681004604,26640.395136110263,145.04488444010423,0.017844648460685713,30425.007264868138,174.42765624999993,0.017897046352567204
59,2013-06-06,10293.12,18:00:00,10640.465,18:00:00,91.3383868069741,7.505918375651182,0.0008437812240314717,64792.90196642533,214.2949165852865,0.02490008952992349,120648.44047971135,347.3448437499992,0.033745340941327716
60,2013-06-26,10751.77,18:00:00,11525.509,18:00:00,95.48620272421033,7.616055094401058,0.0008056080007483975,257081.7464521015,429.5013777669271,0.04582532580890131,598671.7136999032,773.7387890624996,0.07196385237616686
61,2013-07-16,10249.25,18:00:00,10717.679,18:00:00,63.10596534596315,6.244184977213517,0.0007286567482506122,121764.15647796553,317.46386555989585,0.03683132927005789,219425.45723056793,468.4287109375,0.04570370621630851
62,2013-08-05,10399.19,18:30:00,9765.083,19:00:00,965.1664621980357,23.248442382812545,0.003099464989705061,908671.1141109349,765.1318013509116,0.0872527096596198,402091.6775410788,634.1069921875005,0.060976575308990456
63,2013-08-25,8814.15,19:00:00,8860.957,18:30:00,229.58619581268792,10.953211263020782,0.0014220053265289053,171323.45769219866,360.73623250325517,0.050610547635575626,2190.8981744385105,46.807031250000364,0.005310441874712861
64,2013-09-14,8300.83,19:00:00,9012.436,18:30:00,755.6465135275521,19.333943684895797,0.00245276317879173,459832.31732781837,581.5860701497396,0.07960531057156607,506382.45434326795,711.6055468750001,0.08572703535369355
65,2013-10-04,8513.44,19:00:00,9075.207,19:00:00,56.25727176521561,5.600230305989442,0.0007136387705732427,120202.74784908445,320.0368896484375,0.04196490697547823,315582.1973994379,561.7670312499995,0.06598590361240574
66,2013-10-24,8337.41,10:00:00,9979.465,16:00:00,814.1287645475492,21.0901346842449,0.0026166441530621823,728265.8292891983,612.4785994466146,0.07565983695187636,2696344.109882837,1642.0548437500001,0.1969502331959206
67,2013-11-13,8421.3,16:00:00,8658.803,09:30:00,258.00738716637244,10.048264973958302,0.0012505573789905325,45573.00484222802,173.0144864908854,0.022482671704446917,56407.54883560215,237.50273437500073,0.028202621255031972
68,2013-12-03,9405.77,16:30:00,8969.66,16:30:00,118.59086822446234,8.462486165364547,0.0010952558969376366,103853.25232182804,290.5563696289062,0.03661142649847106,190191.7958156498,436.10984375000044,0.046366203272034126
69,2013-12-23,10457.39,13:00:00,10552.8955,17:00:00,1488.9084415864902,23.279126790364558,0.0029357095003814154,909854.9021233892,838.815838216146,0.09683406087128393,9121.30202252361,95.50550781250058,0.009132824520506608
70,2014-01-12,8882.13,15:00:00,9238.917,16:00:00,93.58183454949041,6.976688639322863,0.0009181751446773878,44981.59408727624,177.41459147135436,0.022850499033800195,127296.95779420376,356.7869921875008,0.04016908018543985
71,2014-02-01,9897.56,16:00:00,11329.65,16:30:00,300.7149994076634,11.663520100911455,0.0014028435768548833,856678.1429651198,798.8482670084635,0.09259746328813857,2050882.8869204666,1432.0903906250005,0.14469125629195484
72,2014-02-21,8780.35,16:00:00,9073.675,16:00:00,372.3285253409397,13.457483723958413,0.0016407092739847903,80237.54520302864,213.72303955078124,0.026195868084101213,86039.4410449598,293.32480468749964,0.033406960393093627
73,2014-03-13,9118.17,16:00:00,9452.23,15:30:00,48.28540949857109,5.694409586588563,0.0006920322468585883,25537.118902629325,116.34664591471342,0.013502349617036573,111596.39678146968,334.0604687499999,0.0366367888238539
74,2014-04-02,9331.91,16:00:00,9139.595,14:00:00,35.376959140817114,4.817557373046782,0.000613362449664033,8292.048512462783,70.95435017903657,0.008445854547970555,36985.16439734034,192.31527343749985,0.020608350641776428
75,2014-04-22,8899.68,18:30:00,8264.78,18:30:00,2383.406556030908,33.64396647135421,0.005078012104568467,736999.6428335668,752.221250406901,0.0976445976650815,403097.6627891376,634.8997265625003,0.07133961294816221
76,2014-05-12,9716.3,18:00:00,8520.48,18:30:00,25.874974098507504,4.093873697916668,0.0005677533654971674,958460.8636795186,845.8861059570313,0.10133892620807261,1429984.351318968,1195.8195312499993,0.12307354973086457
77,2014-06-01,9210.37,18:00:00,8756.636,18:00:00,102.46841853008122,7.281324869791604,0.0009608531036418886,156293.3825667192,347.3375870768229,0.04843373237841001,205874.77671266094,453.7342578125008,0.049263412632988765
78,2014-06-21,9298.63,18:30:00,9882.654,18:00:00,365.16309896342744,11.68184611002611,0.001391567813834295,438695.38014579774,553.5359338378906,0.0707488271131634,341084.37934033904,584.0242968750008,0.06280756378896685
79,2014-07-11,10437.06,18:30:00,11091.935,18:30:00,290.71545918536367,13.377944335937533,0.001465982693997653,107299.97621588442,250.5695654296876,0.027536788828704528,428860.7028419822,654.8745703125005,0.06274511886608877
80,2014-07-31,9344.26,18:30:00,9517.862,18:30:00,105.50455726275202,7.641438802083276,0.0009319305840850686,22629.116301875558,139.5560953776042,0.017559098865082518,30137.760192811507,173.60230468749978,0.01857849681917025
81,2014-08-20,10613.01,18:30:00,11044.788,18:30:00,155.41239772068528,9.361796874999925,0.00106310805837264,83821.63883241221,221.84348388671876,0.024526829353458037,186432.31549585095,431.7780859374998,0.040683848025913454
82,2014-09-09,9171.66,18:30:00,9634.2705,19:00:00,60.80815631862396,5.559851481119779,0.0006979544673835644,100755.05350358841,257.8828621419271,0.03234552096811557,214008.48193853925,462.61050781250015,0.05043912528511743
83,2014-09-29,8842.28,19:00:00,7889.9487,19:00:00,3255.676164491288,21.491955566406205,0.0034395438319713826,1000569.7975935979,867.1275830078125,0.11132559662519721,906934.8469270036,952.3312695312507,0.10770200327644573
84,2014-10-19,7747.09,19:00:00,7526.3433,19:00:00,2010.0885257299815,23.306923014322972,0.0032890923794065183,99918.866556035,282.9785770670573,0.04344957161813038,48729.12246181075,220.74673828125015,0.02849414919424586
85,2014-11-08,7728.74,19:30:00,8361.605,10:00:00,312.64306845002665,12.243089192708453,0.0016123142563332013,468685.8590709446,576.2450223795573,0.08153615091059292,400518.7015361575,632.8654687500002,0.08188468867499751
86,2014-11-28,8496.3,09:30:00,8593.919,10:00:00,19.181719462744034,3.442216796874978,0.00044551349980272544,20476.463813686478,122.32368489583332,0.016166539157176057,9529.458483925007,97.61894531250073,0.011489583149429838
87,2014-12-18,9129.38,16:30:00,8724.8545,15:30:00,58.186570172008764,5.574524739583391,0.0007083523130992213,81833.81764681435,216.2883585611978,0.025662006685006827,163640.88647096034,404.5255078124992,0.04431029355909155
88,2015-01-07,10351.72,15:30:00,10035.71,16:30:00,306.57657764515744,12.111603190104082,0.0014877406891229356,96157.83748264845,267.40793497721353,0.030657270755352083,99862.34478828237,316.01003906249935,0.030527297788435097
89,2015-01-27,8965.99,10:00:00,7749.022,10:30:00,125.82474160338211,7.320921630859345,0.001021289387358182,815166.762724645,781.7008622233074,0.09526734647258424,1481011.1795769378,1216.9680273437498,0.13573158428057022
90,2015-02-16,10418.14,16:00:00,8825.955,17:30:00,587.7853926283072,15.972786865234317,0.0021699086017543806,1574497.1483747067,1061.0948404947917,0.11690054252913058,2535052.825446098,1592.1849218749994,0.15282813648837504
91,2015-03-08,8423.87,17:30:00,8032.441,17:00:00,281.7411543818359,10.082148030598868,0.0013656780496227202,76245.78074613349,244.05951904296876,0.03336522181508992,153216.72625982767,391.4290820312508,0.04646665749011449
92,2015-03-28,7636.5,18:30:00,8245.345,07:30:00,852.2237623666583,13.294631347656226,0.0017296707794060354,397758.0951863069,546.0612381998698,0.0778683426136894,370691.9010629654,608.8447265625,0.07972824285503831
93,2015-04-17,9037.16,18:00:00,9300.169,18:30:00,11622.438533908835,42.91959391276032,0.00604338495056769,89662.72010806807,253.1788618977865,0.03184945719517486,69173.7053143937,263.00894531250015,0.02910305287418837
94,2015-05-07,9705.84,18:30:00,9458.304,18:30:00,445.6909218128796,13.000869954426983,0.0016426749000230413,60565.9094385656,226.19109578450522,0.02783990050526321,61274.214402833626,247.53628906250015,0.025503850162634057
95,2015-05-27,10280.13,18:00:00,10782.677,18:30:00,96.36402594778498,7.280539957682265,0.0008015901977260622,127087.47621829547,332.4353857421874,0.038108505536387255,252553.24378785634,502.5467578125008,0.04888525318381196
96,2015-06-16,10711.44,18:00:00,10743.214,18:00:00,186.4640913486639,9.861828613281281,0.0011216036547829426,72131.96413892327,198.95373006184897,0.02439886356232469,1009.5786360488568,31.77386718749949,0.0029663487997411636
97,2015-07-06,11677.38,18:30:00,10728.777,18:30:00,2629.6461382633815,31.55257893880209,0.003852189049030605,959903.1260894382,863.3291662597654,0.09000004943669455,899846.9994445541,948.6026562499992,0.08123420289910915
98,2015-07-26,9840.6,18:30:00,9298.428,18:30:00,169.17307589266156,9.05654581705725,0.0011742129034221158,136382.75641765134,307.3684436035157,0.03974963845544005,293950.76561294595,542.1722656250004,0.055095448003678674
99,2015-08-15,9718.72,18:30:00,10267.878,19:00:00,16739.691597449135,41.51145263671875,0.004349583421366854,431506.4409934122,553.8545837402344,0.0668463595246171,301574.4317386619,549.1579296875007,0.056505170401812244
100,2015-09-04,9500.38,19:00:00,9960.636,18:30:00,1415.501115110951,15.00040161132811,0.0017596285465906,71422.44957494161,235.53767903645826,0.028449419520414087,211835.34821656722,460.2557421875008,0.048446035020441376
101,2015-09-24,10398.73,19:00:00,10163.321,19:00:00,82.00200417151392,7.475903320312436,0.0009060078871935016,45526.421511369124,198.84444824218747,0.023937126529185355,55417.26118525523,235.40871093749956,0.022638217449390412
102,2015-10-14,8497.52,17:00:00,8652.474,17:30:00,6285.1432442473315,54.31493733723958,0.006677702957768005,38158.056194394536,160.18873494466138,0.02013869039950261,24010.62832179094,154.95363281249956,0.01823515953036881
103,2015-11-03,8518.19,09:30:00,9230.066,16:00:00,401.7744707848092,15.105367838541724,0.0019091821731957402,443408.5799198348,482.4516687011719,0.0641505274844268,506768.01777541434,711.8764062499995,0.08357132281036223
104,2015-11-23,8962.51,16:30:00,7869.491,19:30:00,333.0387170290074,13.366188557942698,0.0019467139152029393,1238795.571834506,965.0712707519532,0.11661302668544239,1194690.0732436543,1093.0187890625002,0.12195454053189343
105,2015-12-13,8005.76,20:00:00,7862.097,09:00:00,129.16248480344612,7.678456624348939,0.001054710254633929,161791.3768879945,362.9688098144531,0.053428671338034354,20639.009307239212,143.66283203125022,0.01794493365167707
106,2016-01-02,7390.04,17:30:00,7915.535,17:00:00,28501.117199987322,72.13596232096351,0.01121242849275713,71608.508698165,215.57302164713533,0.03178043110698644,276145.15924221196,525.49515625,0.07110856724050209
107,2016-01-22,10629.0,13:00:00,12874.488,15:00:00,29764.002720002823,90.49027791341153,0.010218592769507958,1677893.4273670085,991.9162967936198,0.10483136980206022,5042217.621231079,2245.48828125,0.21126054014959075
108,2016-02-11,10207.79,16:00:00,10528.212,16:30:00,439.54568499084826,14.950217692057398,0.0016901560433050748,33188.4764266684,134.46781372070305,0.014722052503428134,102670.20301147558,320.4219140624991,0.03138993984618601
109,2016-03-02,11159.26,16:00:00,10531.685,16:30:00,34.69810292548361,4.5386348470051985,0.0005089754178494678,113948.40939971774,255.41839152018244,0.025975324767393126,393850.9199474505,627.5754296875002,0.05623808654762952
110,2016-03-22,8517.17,19:00:00,8475.705,08:30:00,601.2223560413322,15.946197916666677,0.001986418343053711,33440.448798997706,123.04304728190105,0.017176439283738267,1719.3397460998594,41.46492187500007,0.004868391951199762
111,2016-04-11,9075.29,18:30:00,8300.45,18:30:00,59680.60879222876,120.81211344401042,0.01903453111194092,688203.8921370853,679.2864217122395,0.08369486556711313,600376.7229281645,774.8398046875009,0.08537906829285904
112,2016-05-01,8267.65,18:30:00,8330.81,18:00:00,316.36829547255763,12.614571940104176,0.0017356408884494558,121890.84134848141,307.02782307942704,0.046533550100019916,3989.131322059677,63.159570312500364,0.007639361887900475
113,2016-05-21,8613.25,18:00:00,9129.268,18:00:00,5075.346538621175,22.643105468750054,0.002784918718737196,306391.1477670431,490.6746565755208,0.06678879635702607,266274.1409339905,516.017578125,0.059909741169128956
114,2016-06-10,9469.29,18:00:00,9673.143,18:30:00,31.166284578403083,4.160761718750071,0.0004950385930098609,12398.88473895571,89.05583496093742,0.010743140207087942,41555.87360820887,203.85257812499913,0.021527757426903084
115,2016-06-30,11904.18,18:30:00,11722.029,19:00:00,694.3947824668385,15.85699218749994,0.0017416187603787887,188953.42224672218,264.53870727539066,0.026901172556366728,33178.87864893199,182.1507031250003,0.015301406995273954
116,2016-07-20,10182.9,18:00:00,9641.8955,18:30:00,651.5462392118615,14.535492350260503,0.0017381757790406553,157861.81086764822,321.4950154622397,0.035857073135550345,292685.86056705436,541.0044921874996,0.05312872484140074
117,2016-08-09,10470.33,18:30:00,10680.374,19:00:00,838.7163713842797,21.66218872070319,0.0025906703132818347,88052.12793102376,236.89162231445303,0.02833776260108095,44118.49178181308,210.04402343750007,0.020060879020766306
118,2016-08-29,10461.22,18:30:00,9700.584,19:00:00,15803.595504289455,48.142582600911474,0.0064632180714071725,867346.8742470831,792.1365665690104,0.0904195654379818,578567.1482658742,760.6360156249993,0.07271006781474812
119,2016-09-18,9223.23,18:30:00,8348.591,19:00:00,224.70407400512804,10.67179443359377,0.0014833383789188222,459626.83758732444,608.1592142740886,0.07926795121341142,764993.6946444222,874.6391796874996,0.09483003022666675
120,2016-10-08,7654.87,18:30:00,8149.768,19:00:00,504.68152666150746,18.962478027343764,0.002512677308291291,425200.1638770239,577.2958333333333,0.08334291235757747,244924.09613264515,494.8980664062501,0.06465140053407178
121,2016-10-28,8237.85,07:30:00,8261.396,18:00:00,39.91853520499016,5.189559326171813,0.0006965078219881212,32767.81981272716,143.67093668619788,0.018824432984091352,554.436926422102,23.546484374999636,0.002858328857043966
122,2016-11-17,8688.81,17:00:00,8355.801,17:00:00,52.333622579923976,5.270426432291686,0.0006921947871399765,54422.54533898953,182.10776570638006,0.022491091849749484,110895.13977248501,333.0092187499995,0.03832621714020672
123,2016-12-07,9067.22,16:00:00,9492.839,11:00:00,144.46932024119607,9.49095133463542,0.0011424167350394946,174223.42806035618,371.57617268880205,0.04510331510860897,181151.4201059713,425.61886718750065,0.046940392665833705
124,2016-12-27,9221.09,17:00:00,8812.594,17:00:00,792.7064810815891,19.511007080078155,0.002800681816512269,92910.31811343972,275.28563842773434,0.0376405534933292,166869.18626406262,408.49625000000015,0.0443002128815574
125,2017-01-16,11197.17,17:00:00,8540.818,17:30:00,57.85693027621043,5.412198486328104,0.0007169984384060504,2605088.1607843093,1387.9524043782556,0.1428735191678402,7056204.038651129,2656.351640625,0.23723419762538214
126,2017-02-05,12790.82,18:00:00,11166.129,17:00:00,661.7213853026141,14.340131835937617,0.0016382551784594405,1271245.7031147804,911.8705167643229,0.08256595078453577,2639621.1501105702,1624.6910937499997,0.1270200889192405
127,2017-02-25,7831.15,09:30:00,9947.092,16:00:00,1191.5589282967137,22.842099202473985,0.002610214544520709,2077039.4049006465,1274.9777555338542,0.17231666259544462,4477209.687762605,2115.9417968750004,0.2701955392088008
