,date,true_peak,true_peak_time,pred_peak,pred_peak_time,Total Train MSE,Total Train MAE,Total Train MAPE,Total Val MSE,Total Val MAE,Total Val MAPE,Peak Val MSE,Peak Val MAE,Peak Val MAPE
128,2017-03-17,8972.55,09:30:00,9635.942,17:00:00,147.46411429661558,9.25255086263011,0.0010644817951532591,371994.3706126024,475.59160807291664,0.05789981066572176,440089.45357364754,663.3923828125007,0.07393576885194296
129,2017-04-06,8980.09,18:30:00,8915.347,18:30:00,66.64457773166494,6.790880940755206,0.0008761051128466131,6865.949827946669,70.40618815104172,0.00892559859408794,4191.697525086994,64.74332031250015,0.007209651608447148
130,2017-04-26,9235.1,18:30:00,8174.164,18:00:00,9754.648907607067,41.40566162109377,0.006389561513618223,760086.6465799654,800.0547037760416,0.10100661454538633,1125585.0634790047,1060.9359375000004,0.11488082830721923
131,2017-05-16,9980.89,18:00:00,9995.957,18:00:00,17005.86134906563,62.948085937500025,0.007755986245229977,114912.15545062271,263.748115234375,0.033587472644373,227.0154306884941,15.067031250000582,0.0015095879475678605
132,2017-06-05,10856.51,18:30:00,9947.585,18:30:00,2828.9866146568843,26.801647135416697,0.0035398917908167466,867529.1654725588,786.9202860514324,0.08599510820439449,826144.7266347676,908.9250390625002,0.08372166000514901
133,2017-06-25,10269.57,18:30:00,9909.296,18:30:00,262.4782979927997,10.667612304687472,0.0012873271881320943,72847.94934567613,232.0808846028646,0.028442447736973242,129797.42825666636,360.2741015624997,0.03508171243416226
134,2017-07-15,10032.87,18:30:00,10583.164,18:00:00,3031.3520894378617,22.37987263997398,0.0024182473385754187,524375.5518794256,616.076494140625,0.07489204796229774,302823.555222753,550.2940624999992,0.05484911720175774
135,2017-08-04,10507.17,18:30:00,10770.954,18:30:00,186.58530469279017,7.7627132161457935,0.0008565409596632409,114286.57195428561,289.36416748046867,0.03379100931128509,69582.05223713527,263.7841015624999,0.025105152154433586
136,2017-08-24,10550.08,18:30:00,9858.266,08:00:00,353.12959861077417,12.473693440755218,0.0015067591141861405,208906.08565491717,388.03282470703124,0.04393762826977465,478607.1294566405,691.8143749999999,0.06557432502881494
137,2017-09-13,8946.59,18:30:00,8909.756,19:00:00,318.05435745840185,10.974019368489564,0.0014007506213570067,128100.73615077762,297.1146643066406,0.0408516119965509,1356.753915582286,36.834140625000146,0.0041171150823945376
138,2017-10-03,8465.99,19:00:00,7803.285,19:00:00,7028.013320684222,32.087530924479154,0.004919384795039001,761745.0908750169,804.4787231445312,0.10548164960493743,439177.70992971165,662.7048437499998,0.07827848175464415
139,2017-10-23,8189.74,19:00:00,7804.078,19:00:00,41.64425953322967,3.798600260416644,0.0005663595031832256,535848.731385239,626.4274190266927,0.0830116482113444,148735.08182851545,385.6618749999998,0.047090856974702465
140,2017-11-12,7725.26,19:30:00,7675.156,19:30:00,962.2608474665079,15.85583943684899,0.0022002773506822593,85001.01973052071,247.83255004882812,0.03787624081735453,2510.4346937442997,50.10423828125022,0.006485767246830555
141,2017-12-02,8456.47,10:30:00,10228.511,16:00:00,6673.816395365197,43.16288574218756,0.0053294209918457874,1763927.202574785,1186.5285375976562,0.1564789353766081,3140128.391972428,1772.0407421875007,0.20954851636528016
142,2017-12-22,9157.34,17:00:00,8985.598,09:30:00,284.11558632135865,11.92731323242189,0.0014054448781680448,69754.6328633043,237.60744466145843,0.030177223103405426,29495.432636743215,171.74234375000015,0.01875461037266282
143,2018-01-11,9454.55,17:00:00,8937.558,17:00:00,82.25642228858429,6.971011149088497,0.0008500158210828324,121620.67495667069,295.2247432454427,0.03470812667515238,267281.12388614577,516.9923828124993,0.0546818603542738
144,2018-01-31,8592.64,08:30:00,11866.583,16:30:00,6555.6682523138015,40.29235717773438,0.004475540819351843,3538022.5014694408,1526.313038330078,0.18853385433223369,10718702.818404363,3273.9430078125006,0.3810171271940289
145,2018-02-20,8565.5,09:30:00,10239.658,16:00:00,1349.0677656304354,22.53081054687495,0.002470048122055178,1112397.1422607843,860.4899869791667,0.10539756463919009,2802805.6890907288,1674.158203125,0.19545364580293037
146,2018-03-12,9188.33,17:00:00,8675.468,18:00:00,21752.949057533773,88.62616129557296,0.012655998502800941,619049.3050967249,663.426903889974,0.08150515778801663,263027.663434645,512.8622265624999,0.05581669645762613
147,2018-04-01,8672.46,18:30:00,8030.055,18:30:00,155.8520217831768,8.289782714843701,0.001168817286231336,195466.19658703287,400.0376525878906,0.056011482663936164,412683.95817952196,642.4048242187491,0.07407411786491366
148,2018-04-21,8060.04,18:30:00,8774.604,18:00:00,238.3686442191694,10.593450113932363,0.0013547198138865134,527172.8455843723,646.5120532226563,0.09129933312607708,510601.01786235964,714.563515625,0.08865508305479874
149,2018-05-11,9922.69,18:30:00,9374.506,18:00:00,602.5259559418038,16.510069986979165,0.002077484174263867,154266.827144859,360.18429524739577,0.0437844310785147,300505.85203277034,548.1841406250005,0.055245517155630225
150,2018-05-31,10794.47,18:00:00,10667.687,18:30:00,277.89036878694674,10.344139404296888,0.0012426159292219863,119734.65433574091,278.33231201171867,0.031443138375303555,16074.04992927382,126.78347656249935,0.011745224782921195
151,2018-06-20,11133.04,18:30:00,12074.128,18:30:00,525.485274478831,14.143352864583392,0.0014110080243074864,581563.8781290326,625.3302575683593,0.0677815301500985,885646.4914035033,941.0879296874991,0.08453108312621702
152,2018-07-10,11322.89,18:30:00,11282.853,18:30:00,139.13612727511676,8.862702636718723,0.0010145033133464956,265981.77444501827,395.12655395507795,0.046140752920762286,1602.9982783217918,40.03746093749942,0.003535975438911746
153,2018-07-30,10649.38,19:00:00,9137.453,18:30:00,3233.2315743656254,26.894595947265675,0.0037138193110332848,1304521.6642907842,986.3911755371095,0.11123010245545295,2285922.875347263,1511.9268749999992,0.14197322989695169
154,2018-08-19,10696.99,18:30:00,9424.182,18:30:00,167.9786751559819,8.461799723307289,0.0010877391645607573,367017.0503412865,507.0197672526042,0.061062082889833134,1620041.1196948786,1272.8083593749998,0.11898752446950028
155,2018-09-08,9394.65,18:30:00,9230.743,18:30:00,8321.553570170172,43.67973510742187,0.005477268360223481,124895.94461457839,244.94328816731777,0.032468865288306066,26865.450867042422,163.90683593749964,0.0174468272833474
156,2018-09-28,8508.44,18:30:00,9270.927,19:00:00,4190.899972915725,31.502554931640628,0.004317563304537004,227118.82940135166,388.4243029785155,0.050710380731862244,581386.0558394173,762.4867578124995,0.0896153416857261
157,2018-10-18,8501.29,18:00:00,8572.88,18:00:00,87363.57429944929,166.61776733398446,0.020643201678566148,45868.070187822654,134.2466634114583,0.017195099277048202,5125.111321107358,71.58988281249913,0.00842106113454536
158,2018-11-07,9067.97,09:30:00,10245.242,16:30:00,2842.4800110226593,30.118550211588683,0.0034439805086071465,531907.469654431,540.4226338704427,0.06514092566648473,1385969.8034610366,1177.2721875000007,0.12982753444265924
159,2018-11-27,8610.13,17:00:00,8284.041,17:00:00,136.7830506117343,7.946346842447895,0.0010716044075374874,114133.34453317993,297.1041341145833,0.03861526900206013,106334.02573071847,326.0889843749992,0.037872713231391304
160,2018-12-17,10571.21,17:00:00,9186.306,17:00:00,37832.74468611632,75.69358968098953,0.011240249697827673,941556.8329718983,864.6578255208333,0.09534656299862058,1917960.0196984855,1384.9043359374991,0.13100717287212146
161,2019-01-06,7713.06,18:00:00,10748.277,13:30:00,29479.31208837469,112.07329874674474,0.013060417290143072,3953683.744075809,1687.4966402180992,0.2399347189071528,9212544.323800804,3035.2173437499996,0.3935166255351312
162,2019-01-26,11771.98,16:00:00,13022.487,16:00:00,55256.089181050986,153.40370686848945,0.013313949696200394,479800.9402848456,605.4465979003907,0.06148546291829234,1563768.519076797,1250.5073046875004,0.1062274404719937
163,2019-02-15,9026.09,16:30:00,8943.558,17:00:00,10016.193126304499,42.12492919921872,0.005227904834342635,30396.66547568155,137.02243001302085,0.016755395253296047,6811.594212709069,82.53238281250015,0.009143758018422168
164,2019-03-07,8499.21,17:00:00,10007.838,13:30:00,3572.4851269291116,30.76153808593752,0.0033371845038348154,1065714.3823869925,831.7117769368491,0.10457004702641585,2275958.11237164,1508.6278906250009,0.17750213144809943
165,2019-03-27,8583.48,18:30:00,8611.128,18:00:00,7953.685940099332,45.45652465820317,0.005861045133609608,11855.933231789575,88.69633666992183,0.01171196181786184,764.408016004968,27.647929687500437,0.0032210629823219063
166,2019-04-16,8964.21,18:30:00,8878.457,18:30:00,7448.724737549664,31.357024739583284,0.004489207130583854,41515.99260924362,162.31810180664058,0.02232990398745334,7353.571649438327,85.75296874999913,0.009566149024844256
167,2019-05-06,9348.24,18:30:00,8727.837,18:30:00,4570.891101276172,34.336160888671884,0.005149124054488692,554235.5859330212,628.0541719563802,0.07951578903338127,384899.9890407727,620.4030859374998,0.06636576360229303
168,2019-05-26,8739.9,18:30:00,8419.264,18:00:00,4054.478590818809,25.646354166666658,0.0033903900676436256,114991.40958999163,294.45504028320306,0.04272382069505939,102807.65491348243,320.63632812499964,0.03668649848682475
169,2019-06-15,9648.36,18:00:00,9978.983,18:00:00,1874.8991497340558,25.82819742838537,0.0030503168969232947,232567.4578592795,426.9822644042968,0.05348140556608069,109311.83159436149,330.6233984374994,0.034267315734228344
170,2019-07-05,10331.54,18:00:00,10745.279,18:30:00,103.72708291892242,7.672154541015573,0.000857724506822566,61182.42582116345,198.00701334635414,0.021605901635689494,171180.20577861866,413.7392968749991,0.04004623675415273
171,2019-07-25,10586.01,19:00:00,10275.24,18:30:00,613.6753680163214,14.660658365885391,0.0018313098255875267,195066.50410567006,400.5431270345052,0.04566672954509581,96577.84722661757,310.7697656250002,0.02935664765336517
172,2019-08-14,10980.71,19:00:00,11221.898,19:00:00,72.92071723819618,6.485253499348971,0.0007308778234960933,15796.319286525095,95.64649007161462,0.01021725285440136,58171.86238369183,241.18843750000087,0.02196473975726532
173,2019-09-03,9324.74,19:00:00,9797.179,19:00:00,104.45914600041668,6.9979475911457785,0.0008897168545491758,86249.62100264245,249.00484171549485,0.03212761341564656,223198.3355922869,472.4387109375002,0.05066508137894464
174,2019-09-23,9196.73,19:00:00,8280.3125,19:00:00,22971.500242833103,52.61224650065103,0.008469278153434644,516961.177086502,651.6863195800782,0.08689686553982363,839821.0343062492,916.4174999999996,0.09964601548593899
175,2019-10-13,8151.55,19:00:00,8341.14,18:30:00,8523.406175077815,55.922443033854165,0.007619535960291025,248580.85306013539,428.6773999023438,0.06461720778620408,35944.234794654774,189.58964843749982,0.023258110229036174
176,2019-11-02,8302.58,17:00:00,9068.868,17:00:00,2108.278254849738,24.39016316731761,0.002988364497478024,307311.83276097866,489.2726627604167,0.067390069248885,587197.550382277,766.2881640625001,0.09229518584132886
177,2019-11-22,9104.23,16:30:00,10655.395,17:00:00,401.92891779870047,12.820465087890588,0.001617747777721977,545157.076441506,552.4482975260416,0.06529310210734555,2406111.4030080335,1551.1645312500004,0.1703784429051112
178,2019-12-12,8612.08,17:30:00,8817.283,18:00:00,4763.49659951038,30.696673177083408,0.003870131734228054,23582.587321768016,120.10468627929693,0.015271922374303984,42108.35457276004,205.20320312500007,0.023827368431900316
